Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20170703;SXXP;STOXX Europe 600;EU0009658202;499058;FR0000125684;ZODC.PA;ZODIAC AEROSPACE;FR;EUR;Euronext Paris;Mid;9;340;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;076764;GB00B019KW72;SBRY.L;BKW SAINSBURY J;GB;GBP;London SE;Mid;9;341;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000ZAL1111;ZALG.DE;BQVSV ZALG. ZALANDO;DE;EUR;Xetra;Mid;9;342;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;490238;SE0000114837;TRELb.ST;TRELLEBORG B;SE;SEK;Nasdaq Stockholm;Mid;8;343;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;547497;FR0010220475;ALSO.PA;BDJQ ALSTOM;FR;EUR;Euronext Paris;Mid;8;344;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;Mid;8;345;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;504141;DE0007257503;MEOG.DE;MEOG. METRO;DE;EUR;Xetra;Mid;8;346;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;RMG.L;BDVZYZ Y ROYAL MAIL;GB;GBP;London SE;Mid;8;347;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Small;8;348;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;040520;GB0004052071;HLMA.L;HALMA;GB;GBP;London SE;Mid;8;349;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;478396;SE0000163594;SECUb.ST;CUb.ST SECURITAS B SE;SE;SEK;Nasdaq Stockholm;Mid;7;350;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;714789;CH0012453913;TEMN.S;TEMENOS GRP;CH;CHF;Six Swiss Exchange;Mid;7;351;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;755257;CH0364749348;VIFN.S;BZTW VIFOR PHARMA;CH;CHF;Six Swiss Exchange;Mid;7;352;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Small;7;353;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Mid;7;354;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;419689;FR0000125346;INGC.PA;INGENICO;FR;EUR;Euronext Paris;Mid;6;355;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B2987V85;RMV.L;BV BMFTM RIGHTMOVE GRP;GB;GBP;London SE;Mid;6;356;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Mid;6;357;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;449123;IE0004927939;KSP.I;KINGSPAN GRP;IE;EUR;;Mid;5;358;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;BWFGQN SPIRAX-SARCO;GB;GBP;London SE;Mid;5;359;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000A2AADD2;IGY.DE;BDCFZS IGY. INNOGY;DE;EUR;Xetra;Mid;4;360;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;Small;4;361;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FI0009013296;NESTE.HE;BYV XXXXX NESTE;FI;EUR;Nasdaq Helsinki;Mid;4;362;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Mid;3;363;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010533075;GETP.PA;BJQ EF GRP OTUNNEL EUR;FR;EUR;Euronext Paris;Mid;3;364;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010259150;IPN.PA;BRJF BRJF IPSEN;FR;EUR;Euronext Paris;Small;3;365;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;094660;GB0009465807;WEIR.L;WEIR GRP;GB;GBP;London SE;Mid;3;366;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;Mid;3;367;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;BVYVFW A AUTO TRADER GROUP;GB;GBP;London SE;Mid;2;368;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Small;2;369;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;486537;SE0000112724;SCAb.ST;BVVGZ SVENSKA CELLULOSA B;SE;SEK;Nasdaq Stockholm;;2;370;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;910509;GB0005758098;MGGT.L;MEGGITT;GB;GBP;London SE;Mid;2;371;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;GAM.MC;BCP GAM A ES;ES;EUR;Bolsa de Madrid;Mid;2;372;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;BZQD EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Mid;2;373;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Mid;2;374;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Mid;2;375;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Mid;2;376;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;931669;GB0007739609;TPK.L;TRAVIS PERKINS;GB;GBP;London SE;Mid;2;377;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BKX5CN86;JE.L;BKXCN JUST EAT;GB;GBP;London SE;Small;2;378;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;488987;DK0060228559;TDC.CO;TDC;DK;DKK;NASDAQ Copenhagen;Mid;1;379;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;BBL KGX. KION GROUP;DE;EUR;Xetra;Small;1;380;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;Mid;1;381;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0000400653;GTO.AS;BMSP BJK GEMALTO;NL;EUR;Euronext Amsterdam;Mid;1;382;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;1;383;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0113307062;BKIA.MC;BZCQ BANKIA ES;ES;EUR;Bolsa de Madrid;Mid;1;384;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;471310;FR0000121253;RUBF.PA;RUBIS;FR;EUR;Euronext Paris;Small;1;385;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;Small;0;386;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;077940;GB0002405495;SDR.L;SCHRODERS;GB;GBP;London SE;Mid;0;387;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B09LSH68;ISA.L;BLSH BLSH INMARSAT;GB;GBP;London SE;Mid;0;388;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;BBBQ INVESTEC;GB;GBP;London SE;Mid;0;389;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;Small;9;390;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Mid;9;391;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010242511;EDF.PA;BNJJ BNJJ EDF;FR;EUR;Euronext Paris;Mid;9;392;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;082699;GB00B18V8630;PNN.L;BV PENNON GRP;GB;GBP;London SE;Mid;9;393;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BDZT6P94;MERL.L;BDZTP Z MERLIN ENTERTAINMENTS;GB;GBP;London SE;Mid;9;394;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;045796;GB00BGLP8L22;IMI.L;BGLPL IMI;GB;GBP;London SE;Mid;9;395;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;Mid;9;396;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;538675;DE0007251803;STAGn.DE;STAGn. STADA;DE;;Xetra;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ARZNEIMITTEL;3.9;Page;DE;EUR;;Small;397;4;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;9;398;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Mid;9;399;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;407205;IT0003487029;UBI.MI;UBI BCA;IT;EUR;Borsa Italiana;Small;8;400;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Mid;8;401;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;7;402;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Small;7;403;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;7;404;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VZ0M25;HRGV.L;BVZM BVZM HARGREAVES LANSDOWN;GB;GBP;London SE;Mid;7;405;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;034300;GB00B07KD360;COB.L;BKD COBHAM;GB;GBP;London SE;Small;6;406;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Small;6;407;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;705339;IT0003828271;RECI.MI;BDRZ RECORDATI;IT;EUR;Borsa Italiana;Small;6;408;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Mid;6;409;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;6;410;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Small;6;411;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;6;412;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000A1J5RX9;O2Dn.DE;BVGL ODn. TELEFONICA DEUTSCHLAND;DE;EUR;Xetra;Small;6;413;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB0007197378;RPC.L;X RPC GROUP;GB;GBP;London SE;Mid;6;414;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B01TND91;BOK.L;BTND D BOOKER GRP;GB;GBP;London SE;Small;5;415;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Small;5;416;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Mid;5;417;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;523280;SE0000379190;CAST.ST;BXPT CASTELLUM;SE;SEK;Nasdaq Stockholm;Small;5;418;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;929718;CH0001752309;FIN.S;GEORG FIS ER;CH;CHF;Six Swiss Exchange;Small;5;419;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Small;5;420;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;KYG7091M1096;PHNX.L;BJKK E PHOENIX GROUP HDG.;GB;GBP;London SE;Small;5;421;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;Small;5;422;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0126775032;DIDA.MC;BZR ES DISTRIBUIDORA INT;;;Bolsa de Madrid;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ALIMENTACION;3.4;;ES;EUR;;Mid;4;423;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Mid;4;424;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;438520;SE0000202624;GETIb.ST;GETINGE B;SE;SEK;Nasdaq Stockholm;Mid;3;425;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;BWP AALBERTS INDUSTRIES;NL;EUR;Euronext Amsterdam;Small;3;426;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;BJ JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;3;427;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IT0004965148;MONC.MI;BGLP H MONCLER IT;IT;EUR;Borsa Italiana;Small;3;428;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;435435;DE0005790430;3.3;FPEGp. FUCHS PETROLUB PREF;DE;EUR;;Small;3;429;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB0000031285;ADN.L;EB ABERDEEN ASSET MANAGEMENT;GB;GBP;London SE;Mid;3;430;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Mid;3;431;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Small;3;432;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;JE00B6T5S470;POLYP.L;BTS V POLYMETAL INTERNATIONAL;GB;GBP;London SE;Small;3;433;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;087870;GB00B4Y7R145;DC.L;BYR DIXONS CARPHONE;GB;GBP;London SE;Mid;3;434;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;440044;FR0000121147;EPED.PA;FAURECIA;FR;EUR;Euronext Paris;Small;3;435;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;571342;FI0009007835;METSO.HE;METSO;FI;EUR;Nasdaq Helsinki;Small;3;436;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;506506;SE0005190238;TEL2b.ST;BC TELE B;SE;SEK;Nasdaq Stockholm;Small;3;437;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;2;438;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010221234;ETL.PA;BMKJ BMKJ EUTELSAT COMMUNICATION;FR;EUR;Euronext Paris;Small;2;439;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;2;440;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;439830;DE0005937007;MANG.DE;MANG. MAN;DE;EUR;Xetra;Mid;2;441;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;Small;2;442;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;1;443;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0004125920;AMUN.PA;BYZR K AMUNDI;FR;EUR;Euronext Paris;Small;1;444;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B2QPKJ12;FRES.L;BQPKJ EB FRESNILLO;GB;GBP;London SE;Mid;1;445;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;LUPE.ST;LUNDIN PETROLEUM;SE;SEK;Nasdaq Stockholm;Small;1;446;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;091672;JE00BD9WR069;UBM.L;BDWR UBM;GB;GBP;London SE;Small;1;447;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;929869;CH0012271687;HELN.S;HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;1;448;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;1;449;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;016419;GB00B7KR2P84;EZJ.L;BKRP EASYJET;GB;GBP;London SE;Small;1;450;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;1;451;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0011950732;ELIOR.PA;BNH E ELIOR GROUP;FR;EUR;Euronext Paris;Small;1;452;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESKOB.HE;KESKO;FI;EUR;Nasdaq Helsinki;Small;0;453;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;538755;ES0124244E34;MAP.MC;BGS MAPFRE;ES;EUR;Bolsa de Madrid;Small;0;454;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;Small;0;455;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;Small;0;456;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;537061;CH0038389992;BION.S;BB BIOTE;CH;CHF;Six Swiss Exchange;Small;0;457;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;570048;DK0010287234;LUN.CO;H. LUNDBECK;DK;DKK;NASDAQ Copenhagen;Small;0;458;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;055768;GB0005576813;HWDN.L;HOWDEN JOINERY GRP;GB;GBP;London SE;Small;0;459;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B8HX8Z88;MDCM.L;BHXZ C MEDICLINIC INTERNATIONAL;GB;GBP;London SE;Mid;9;460;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;007100;GB00B1H0DZ51;TCAPI.L;BHDZ TP ICAP;GB;GBP;London SE;Small;9;461;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;554398;FR0000120222;CNPP.PA;CNP ASSURANCES;FR;EUR;Euronext Paris;Small;9;462;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;029440;GB00B83VD954;EMG.L;BVD MAN GRP;GB;GBP;London SE;Small;9;463;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;Small;9;464;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;442990;DE0006070006;HOTG.DE;HOTG. HOCHTIEF;DE;EUR;Xetra;Small;9;465;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;9;466;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;BE0003818359;GLPG.AS;BQV W GALAPAGOS BE;BE;EUR;Euronext Amsterdam;Small;9;467;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;030964;GB0003096442;ECM.L;ELECTROCOMPONENTS;GB;GBP;London SE;Small;9;468;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB0059822006;DLGS.DE;DLGS. DET DIALOG SEMICON;DE;EUR;Xetra;Small;9;469;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;546955;SE0000112385;SAABb.ST;SAAB B;SE;SEK;Nasdaq Stockholm;Small;9;470;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE0007165631;2.9;SATGp. SARTORIUS PREF.;DE;EUR;;Small;9;471;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;710755;DE0005773303;FRAG.DE;FRAG. FRAPORT;DE;EUR;Xetra;Small;9;472;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;Small;9;473;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;Small;9;474;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0011821392;LIGHT.AS;BYYVY H PHILIPS LIGHTING NV;NL;EUR;Euronext Amsterdam;Small;8;475;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0000121725;AVMD.PA;H DASSAULT AVIATION;FR;EUR;Euronext Paris;Small;8;476;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IM00B7S9G985;PTEC.L;BSG YT PLAYTECH;GB;GBP;London SE;Small;8;477;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;AT00BUWOG001;BWOA.VI;BLMPD BUWOG AT;AT;EUR;;Small;8;478;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB0034264548;PAYS.L;KH PAYSAFE GROUP;GB;GBP;London SE;Small;8;479;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFS.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;8;480;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;BE0003826436;TNET.BR;BLKSK BLKSK TELENET GRP HLDG;BE;EUR;;Small;8;481;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;Small;8;482;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;315758;GB00B5N0P849;WG.L;BNP WOOD GRP JOHN;GB;GBP;London SE;Mid;8;483;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;SE0008321293;NIBEb.ST;BYYTT A NIBE INDUSTRIER B SE;SE;SEK;Nasdaq Stockholm;Small;8;484;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;DRIG.DE;DRIG. DEW DRILLISCH;DE;EUR;Xetra;;8;485;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;045644;GB00BYT1DJ19;ICP.L;BYTDJ;;;London SE;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;INTERMEDIATE;2.8;CAPITAL GRP;GB;GBP;;Small;8;486;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;CYBGC.L;BDGN Y CYBG PLC;GB;GBP;London SE;Small;8;487;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BZ6STL67;MTRO.L;BZSTL METRO BANK;GB;GBP;London SE;Small;8;488;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;421185;BE0974256852;COLR.BR;ETS COLRUYT;BE;EUR;;Small;8;489;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IT0003796171;PST.MI;BYYN J POSTE ITALIANE IT;IT;EUR;Borsa Italiana;Small;8;490;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0105066007;CLNX.MC;BXC D CELLNEX TELECOM ES;ES;EUR;Bolsa de Madrid;Small;8;491;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;715672;IT0005252207;CPRI.MI;BZCMZ DAVIDE CAMPARI;IT;EUR;Borsa Italiana;Small;8;492;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Small;7;493;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;7;494;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Small;7;495;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IT0000072170;FBK.MI;BNGNZ J FINECOBANK IT;IT;EUR;Borsa Italiana;Small;7;496;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010096479;BIOX.PA;BMJR BMJR BIOMERIEUX;FR;EUR;Euronext Paris;Small;7;497;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK Page;NL;EUR;Euronext Amsterdam;Small;498;5;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;Small;7;499;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;892907;GB00BK1PTB77;AGGK.L;BKPTB AGGREKO;GB;GBP;London SE;Small;7;500;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;888051;NL0000334118;ASMI.AS;ASM INTERNATIONAL;NL;EUR;Euronext Amsterdam;Small;7;501;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BLT1Y088;SAGAG.L;BLTY C SAGA;GB;GBP;London SE;Small;7;502;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;Small;7;503;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;451944;CZ0008019106;BKOM.PR;KOMERCNI BANKA;CZ;CZK;;Small;6;504;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;FDR.PA;FONCIERE DES REGIONS;FR;EUR;Euronext Paris;Small;6;505;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0000035081;ICAD.PA;BKF ICADE;FR;EUR;Euronext Paris;Small;6;506;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;Small;6;507;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;LU1072616219;BMEB.L;BMTRW FA B&M EUROPEAN VALUE RETAIL;GB;GBP;London SE;Small;6;508;;;
